"screen_name";"username";"user_id";"tweet_id";"tweet_url";"timestamp";"timestamp_epochs";"text";"text_html";"links";"hashtags";"has_media";"img_urls";"video_url";"likes";"retweets";"replies";"is_replied";"is_reply_to";"parent_tweet_id";"reply_to_users"
"newkdog3k";"Kevin Swinson";"1662862332";"663539663987191808";"/newkdog3k/status/663539663987191808";"2015-11-09 02:12:38";1447035158;"Jake from State-Farm.";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Jake from <strong>State-Farm</strong>.</p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"newkdog3k";"Kevin Swinson";"1662862332";"663539663987191808";"/newkdog3k/status/663539663987191808";"2015-11-09 02:12:38";1447035158;"Jake from State-Farm.";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Jake from <strong>State-Farm</strong>.</p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"BlindLawrence";"Lawrence";"84977587";"623276702492422144";"/BlindLawrence/status/623276702492422144";"2015-07-20 23:42:00";1437435720;"Enough with Jake from State Farm.";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Enough with Jake from <strong>State Farm</strong>.</p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"BlindLawrence";"Lawrence";"84977587";"623276702492422144";"/BlindLawrence/status/623276702492422144";"2015-07-20 23:42:00";1437435720;"Enough with Jake from State Farm.";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Enough with Jake from <strong>State Farm</strong>.</p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"GrandSchemeMuzk";"Grand Scheme";"235717469";"720795052662874112";"/GrandSchemeMuzk/status/720795052662874112";"2016-04-15 02:05:06";1460685906;"Had a ball today at the NC State Farm. #chaperoneduty  @ NC State… https://www.instagram.com/p/BENBgGjLpmj0anysCP72A1ujeJ6wdbMJjKZQGg0/ …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Had a ball today at the NC <strong>State Farm</strong>. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/chaperoneduty?src=hash""><s>#</s><b>chaperoneduty</b></a> <img alt=""😃"" aria-label=""Emoji: Smiling face with open mouth"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f603.png"" title=""Smiling face with open mouth""/><img alt=""😀"" aria-label=""Emoji: Grinning face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f600.png"" title=""Grinning face""/><img alt=""😃"" aria-label=""Emoji: Smiling face with open mouth"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f603.png"" title=""Smiling face with open mouth""/> @ NC State… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BENBgGjLpmj0anysCP72A1ujeJ6wdbMJjKZQGg0/"" dir=""ltr"" href=""https://t.co/4sGnDFryog"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BENBgGjLpmj0anysCP72A1ujeJ6wdbMJjKZQGg0/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BENBgGjLpmj0</span><span class=""invisible"">anysCP72A1ujeJ6wdbMJjKZQGg0/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://www.instagram.com/p/BENBgGjLpmj0anysCP72A1ujeJ6wdbMJjKZQGg0/']";"['chaperoneduty']";False;"[]";"";0;0;0;False;False;"";"[]"
"GrandSchemeMuzk";"Grand Scheme";"235717469";"720795052662874112";"/GrandSchemeMuzk/status/720795052662874112";"2016-04-15 02:05:06";1460685906;"Had a ball today at the NC State Farm. #chaperoneduty  @ NC State… https://www.instagram.com/p/BENBgGjLpmj0anysCP72A1ujeJ6wdbMJjKZQGg0/ …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Had a ball today at the NC <strong>State Farm</strong>. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/chaperoneduty?src=hash""><s>#</s><b>chaperoneduty</b></a> <img alt=""😃"" aria-label=""Emoji: Smiling face with open mouth"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f603.png"" title=""Smiling face with open mouth""/><img alt=""😀"" aria-label=""Emoji: Grinning face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f600.png"" title=""Grinning face""/><img alt=""😃"" aria-label=""Emoji: Smiling face with open mouth"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f603.png"" title=""Smiling face with open mouth""/> @ NC State… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BENBgGjLpmj0anysCP72A1ujeJ6wdbMJjKZQGg0/"" dir=""ltr"" href=""https://t.co/4sGnDFryog"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BENBgGjLpmj0anysCP72A1ujeJ6wdbMJjKZQGg0/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BENBgGjLpmj0</span><span class=""invisible"">anysCP72A1ujeJ6wdbMJjKZQGg0/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://www.instagram.com/p/BENBgGjLpmj0anysCP72A1ujeJ6wdbMJjKZQGg0/']";"['chaperoneduty']";False;"[]";"";0;0;0;False;False;"";"[]"
"MD_SF_AGENT";"MattDavisStateFarm";"461690850";"1128035247050727424";"/MD_SF_AGENT/status/1128035247050727424";"2019-05-13 20:32:15";1557779535;"Severe HAIL storm came through our area - claims are coming in fast please be patient we will get to everyone today - reminder you can call State Farm Claims at 855-259-8568 - or can file a claim online @statefarm.com pic.twitter.com/YIwmfQ0Zr7";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Severe HAIL storm came through our area - claims are coming in fast please be patient we will get to everyone today - reminder you can call <strong>State Farm</strong> Claims at 855-259-8568 - or can file a claim online <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>statefarm</strong></b></a>.com <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/YIwmfQ0Zr7"">pic.twitter.com/YIwmfQ0Zr7</a></p>";"[]";"[]";True;"['https://pbs.twimg.com/media/D6eWBQFWAAEpCo-.jpg']";"";0;0;0;False;False;"";"[]"
"MD_SF_AGENT";"MattDavisStateFarm";"461690850";"1128035247050727424";"/MD_SF_AGENT/status/1128035247050727424";"2019-05-13 20:32:15";1557779535;"Severe HAIL storm came through our area - claims are coming in fast please be patient we will get to everyone today - reminder you can call State Farm Claims at 855-259-8568 - or can file a claim online @statefarm.com pic.twitter.com/YIwmfQ0Zr7";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Severe HAIL storm came through our area - claims are coming in fast please be patient we will get to everyone today - reminder you can call <strong>State Farm</strong> Claims at 855-259-8568 - or can file a claim online <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>statefarm</strong></b></a>.com <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/YIwmfQ0Zr7"">pic.twitter.com/YIwmfQ0Zr7</a></p>";"[]";"[]";True;"['https://pbs.twimg.com/media/D6eWBQFWAAEpCo-.jpg']";"";0;0;0;False;False;"";"[]"
"mattiecstewart";"Mattie C. Stewart";"20802780";"1105536594847637511";"/mattiecstewart/status/1105536594847637511";"2019-03-12 18:30:38";1552415438;"What an amazing day for the #ChoiceBus in #Raleigh, #NorthCarolina at the General Assembly. We were able to showcase to various state representatives and members of media what the @mattiecstewart Foundation is all about. Thanks to @StateFarm @cisnc & @SF_KimConyers for having us.pic.twitter.com/XaPpEBUKSX – at North Carolina State Legislative Building";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">What an amazing day for the <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ChoiceBus?src=hash""><s>#</s><b>ChoiceBus</b></a> in <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Raleigh?src=hash""><s>#</s><b>Raleigh</b></a>, <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NorthCarolina?src=hash""><s>#</s><b>NorthCarolina</b></a> at the General Assembly. We were able to showcase to various state representatives and members of media what the <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""20802780"" dir=""ltr"" href=""/mattiecstewart""><s>@</s><b>mattiecstewart</b></a> Foundation is all about. Thanks to <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""19364128"" dir=""ltr"" href=""/cisnc""><s>@</s><b>cisnc</b></a> &amp; <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""221771459"" dir=""ltr"" href=""/SF_KimConyers""><s>@</s><b>SF_KimConyers</b></a> for having us.<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/XaPpEBUKSX"">pic.twitter.com/XaPpEBUKSX</a><span class=""tweet-poi-geo-text""> – at <a class=""js-nav u-textUserColorHover js-geo-pivot-link"" data-nav=""search"" data-place-id=""07d9e441de484001"" href=""/search?q=place%3A07d9e441de484001"">North Carolina State Legislative Building</a></span></p>";"[]";"['ChoiceBus', 'Raleigh', 'NorthCarolina']";True;"['https://pbs.twimg.com/media/D1enndhX0AYbg9F.jpg', 'https://pbs.twimg.com/media/D1enocGWwAEFfS5.jpg', 'https://pbs.twimg.com/media/D1enpHpXcAAv_C8.jpg', 'https://pbs.twimg.com/media/D1enqPUW0AAbnTw.jpg']";"";12;4;1;True;False;"";"[]"
"mattiecstewart";"Mattie C. Stewart";"20802780";"1105531119678734336";"/mattiecstewart/status/1105531119678734336";"2019-03-12 18:08:53";1552414133;"What an amazing day for the #ChoiceBus in #Raleigh, #NorthCarolina at the General Assembly. We were able to showcase to various state representatives and members of media what the @mattiecstewart Foundation is all about. Thanks to @StateFarm @cisnc & @SF_KimConyers for having us.pic.twitter.com/M8i4Pxx8ix – at North Carolina State Legislative Building";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">What an amazing day for the <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ChoiceBus?src=hash""><s>#</s><b>ChoiceBus</b></a> in <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Raleigh?src=hash""><s>#</s><b>Raleigh</b></a>, <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NorthCarolina?src=hash""><s>#</s><b>NorthCarolina</b></a> at the General Assembly. We were able to showcase to various state representatives and members of media what the <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""20802780"" dir=""ltr"" href=""/mattiecstewart""><s>@</s><b>mattiecstewart</b></a> Foundation is all about. Thanks to <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""19364128"" dir=""ltr"" href=""/cisnc""><s>@</s><b>cisnc</b></a> &amp; <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""221771459"" dir=""ltr"" href=""/SF_KimConyers""><s>@</s><b>SF_KimConyers</b></a> for having us.<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/M8i4Pxx8ix"">pic.twitter.com/M8i4Pxx8ix</a><span class=""tweet-poi-geo-text""> – at <a class=""js-nav u-textUserColorHover js-geo-pivot-link"" data-nav=""search"" data-place-id=""07d9e441de484001"" href=""/search?q=place%3A07d9e441de484001"">North Carolina State Legislative Building</a></span></p>";"[]";"['ChoiceBus', 'Raleigh', 'NorthCarolina']";True;"['https://pbs.twimg.com/media/D1ein_TWoAAoREN.jpg', 'https://pbs.twimg.com/media/D1eipKZX4AA-nDr.jpg', 'https://pbs.twimg.com/media/D1eiqVZX0AI18LT.jpg', 'https://pbs.twimg.com/media/D1eirjZX0AEmq-d.jpg']";"";6;0;0;False;False;"";"[]"
"mattiecstewart";"Mattie C. Stewart";"20802780";"1105536594847637511";"/mattiecstewart/status/1105536594847637511";"2019-03-12 18:30:38";1552415438;"What an amazing day for the #ChoiceBus in #Raleigh, #NorthCarolina at the General Assembly. We were able to showcase to various state representatives and members of media what the @mattiecstewart Foundation is all about. Thanks to @StateFarm @cisnc & @SF_KimConyers for having us.pic.twitter.com/XaPpEBUKSX – at North Carolina State Legislative Building";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">What an amazing day for the <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ChoiceBus?src=hash""><s>#</s><b>ChoiceBus</b></a> in <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Raleigh?src=hash""><s>#</s><b>Raleigh</b></a>, <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NorthCarolina?src=hash""><s>#</s><b>NorthCarolina</b></a> at the General Assembly. We were able to showcase to various state representatives and members of media what the <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""20802780"" dir=""ltr"" href=""/mattiecstewart""><s>@</s><b>mattiecstewart</b></a> Foundation is all about. Thanks to <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""19364128"" dir=""ltr"" href=""/cisnc""><s>@</s><b>cisnc</b></a> &amp; <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""221771459"" dir=""ltr"" href=""/SF_KimConyers""><s>@</s><b>SF_KimConyers</b></a> for having us.<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/XaPpEBUKSX"">pic.twitter.com/XaPpEBUKSX</a><span class=""tweet-poi-geo-text""> – at <a class=""js-nav u-textUserColorHover js-geo-pivot-link"" data-nav=""search"" data-place-id=""07d9e441de484001"" href=""/search?q=place%3A07d9e441de484001"">North Carolina State Legislative Building</a></span></p>";"[]";"['ChoiceBus', 'Raleigh', 'NorthCarolina']";True;"['https://pbs.twimg.com/media/D1enndhX0AYbg9F.jpg', 'https://pbs.twimg.com/media/D1enocGWwAEFfS5.jpg', 'https://pbs.twimg.com/media/D1enpHpXcAAv_C8.jpg', 'https://pbs.twimg.com/media/D1enqPUW0AAbnTw.jpg']";"";12;4;1;True;False;"";"[]"
