"screen_name";"username";"user_id";"tweet_id";"tweet_url";"timestamp";"timestamp_epochs";"text";"text_html";"links";"hashtags";"has_media";"img_urls";"video_url";"likes";"retweets";"replies";"is_replied";"is_reply_to";"parent_tweet_id";"reply_to_users"
"OnTimeSignsCA";"OnTimeSignsCA";"251987238";"574788880936738816";"/OnTimeSignsCA/status/574788880936738816";"2015-03-09 04:28:42";1425875322;"Channel letter logo fabricated and installed in just 2 days! #OnTimeSigns #statefarm #graphics #art… https://instagram.com/p/z_llbRq7FS/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Channel letter logo fabricated and installed in just 2 days! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/OnTimeSigns?src=hash""><s>#</s><b>OnTimeSigns</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/statefarm?src=hash""><s>#</s><b><strong>statefarm</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/graphics?src=hash""><s>#</s><b>graphics</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/art?src=hash""><s>#</s><b>art</b></a>… <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/z_llbRq7FS/"" dir=""ltr"" href=""https://t.co/dSdhMhgQE8"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/z_llbRq7FS/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/z_llbRq7FS/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://instagram.com/p/z_llbRq7FS/']";"['OnTimeSigns', 'statefarm', 'graphics', 'art']";False;"[]";"";0;0;0;False;False;"";"[]"
"__esmeanais";"E$$Y🖤";"2410048898";"574500996061122560";"/__esmeanais/status/574500996061122560";"2015-03-08 09:24:45";1425806685;"""Cause I'm jake from State Farm"" ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">""Cause I'm jake from <strong>State Farm</strong>"" <img alt=""💀"" aria-label=""Emoji: Skull"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f480.png"" title=""Skull""/></p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"ChicaNFL";"Cyn Zenteno";"557211716";"566818851824742400";"/ChicaNFL/status/566818851824742400";"2015-02-15 04:38:39";1423975119;"Now watching: #NeighborhoodSessions @StateFarm @JLo ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Now watching: <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NeighborhoodSessions?src=hash""><s>#</s><b>NeighborhoodSessions</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""85603854"" dir=""ltr"" href=""/JLo""><s>@</s><b>JLo</b></a> <img alt=""😍"" aria-label=""Emoji: Smiling face with heart-shaped eyes"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f60d.png"" title=""Smiling face with heart-shaped eyes""/></p>";"[]";"['NeighborhoodSessions']";False;"[]";"";0;0;0;False;False;"";"[]"
"efelleke";"eyasu";"26538412";"566516990349570048";"/efelleke/status/566516990349570048";"2015-02-14 08:39:10";1423903150;"How many actual State Farm customers just start yelling "" LIKE A GOOD NEIGHBOR STATE FARM IS THERE!"" ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">How many actual <strong>State Farm</strong> customers just start yelling "" LIKE A GOOD NEIGHBOR <strong>STATE FARM</strong> IS THERE!"" <img alt=""🚙"" aria-label=""Emoji: Recreational vehicle"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f699.png"" title=""Recreational vehicle""/><img alt=""🚔"" aria-label=""Emoji: Oncoming police car"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f694.png"" title=""Oncoming police car""/></p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"naaajx";"‏المختار 🦅";"448509224";"560596425864511494";"/naaajx/status/560596425864511494";"2015-01-29 00:32:57";1422491577;"“@DaeALLindaMOUTH: @naaajx what the hell where???”lol State Farm";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">“<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""173305941"" dir=""ltr"" href=""/DaeALLindaMOUTH""><s>@</s><b>DaeALLindaMOUTH</b></a>: <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""448509224"" dir=""ltr"" href=""/naaajx""><s>@</s><b>naaajx</b></a> what the hell where???”lol <strong>State Farm</strong></p>";"[]";"[]";False;"[]";"";0;0;1;True;True;"560588715265761281";"[{'screen_name': 'DaeALLindaMOUTH', 'user_id': '173305941'}]"
"naaajx";"‏المختار 🦅";"448509224";"560590590790746112";"/naaajx/status/560590590790746112";"2015-01-29 00:09:46";1422490186;"@Tuhlaysha lmao State Farm";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">@Tuhlaysha lmao <strong>State Farm</strong></p>";"[]";"[]";False;"[]";"";1;0;1;True;True;"560588715265761281";"[{'screen_name': 'guapalai', 'user_id': '557880432'}]"
"stfumarvin";"sociopath";"981956701";"559938951905951744";"/stfumarvin/status/559938951905951744";"2015-01-27 05:00:23";1422334823;"
Do the jingle! Do the jingle!
Like a good neighbor state farm is there!
Hey guys!
Ahhhhhhh!!";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><img alt=""🚗"" aria-label=""Emoji: Automobile"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f697.png"" title=""Automobile""/><img alt=""🐂"" aria-label=""Emoji: Ox"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f402.png"" title=""Ox""/>
Do the jingle! Do the jingle!
Like a good neighbor <strong>state farm</strong> is there!
Hey guys!<img alt=""😀"" aria-label=""Emoji: Grinning face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f600.png"" title=""Grinning face""/>
Ahhhhhhh!!<img alt=""😱"" aria-label=""Emoji: Face screaming in fear"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f631.png"" title=""Face screaming in fear""/><img alt=""😫"" aria-label=""Emoji: Tired face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f62b.png"" title=""Tired face""/></p>";"[]";"[]";False;"[]";"";1;0;0;False;False;"";"[]"
"_NatToeLee";"Natalie";"541927930";"554435755263553536";"/_NatToeLee/status/554435755263553536";"2015-01-12 00:32:39";1421022759;"""@anxieties: high im jake https://twitter.com/HlGHimJake/status/445709161657929728/photo/1pic.twitter.com/LzZFxObLkD "" Jake? From State Farm? ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">""<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2868822321"" dir=""ltr"" href=""/anxieties""><s>@</s><b>anxieties</b></a>: high im jake <a class=""twitter-timeline-link"" data-expanded-url=""https://twitter.com/HlGHimJake/status/445709161657929728/photo/1"" dir=""ltr"" href=""http://t.co/LzZFxObLkD"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/HlGHimJake/status/445709161657929728/photo/1""><span class=""tco-ellipsis""></span><span class=""invisible"">https://twitter.com/HlGHimJake/status/445709161657929728/photo/1</span><span class=""js-display-url"">pic.twitter.com/LzZFxObLkD</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>"" Jake? From <strong>State Farm</strong>? <img alt=""😍"" aria-label=""Emoji: Smiling face with heart-shaped eyes"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f60d.png"" title=""Smiling face with heart-shaped eyes""/><img alt=""😍"" aria-label=""Emoji: Smiling face with heart-shaped eyes"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f60d.png"" title=""Smiling face with heart-shaped eyes""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/></p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"mralski";"Alan Ng";"24024571";"553329461731794945";"/mralski/status/553329461731794945";"2015-01-08 23:16:38";1420758998;"State Farm mobile getting prime advertising spot in front of Audi. #statefarm #sleemobile #smartcar… http://instagram.com/p/xnG-IFSwzO/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>State Farm</strong> mobile getting prime advertising spot in front of Audi. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/statefarm?src=hash""><s>#</s><b><strong>statefarm</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/sleemobile?src=hash""><s>#</s><b>sleemobile</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/smartcar?src=hash""><s>#</s><b>smartcar</b></a>… <a class=""twitter-timeline-link"" data-expanded-url=""http://instagram.com/p/xnG-IFSwzO/"" dir=""ltr"" href=""http://t.co/ZEDJbCkRNn"" rel=""nofollow noopener"" target=""_blank"" title=""http://instagram.com/p/xnG-IFSwzO/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">instagram.com/p/xnG-IFSwzO/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['http://instagram.com/p/xnG-IFSwzO/']";"['statefarm', 'sleemobile', 'smartcar']";False;"[]";"";0;0;0;False;False;"";"[]"
"Ajbuada";"follow new acc below";"1064671610";"578414949040443392";"/Ajbuada/status/578414949040443392";"2015-03-19 04:37:24";1426739844;"warriors passing better than State Farm crew";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">warriors passing better than <strong>State Farm</strong> crew</p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"_King_Jay600";"Yrn✨ Jay✨";"2585273222";"577607285616177152";"/_King_Jay600/status/577607285616177152";"2015-03-16 23:08:02";1426547282;"Just tell yo nigga it's Jay from State Farm ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Just tell yo nigga it's Jay from <strong>State Farm</strong> <img alt=""😬"" aria-label=""Emoji: Grimacing face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f62c.png"" title=""Grimacing face""/><img alt=""😈"" aria-label=""Emoji: Smiling face with horns"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f608.png"" title=""Smiling face with horns""/><img alt=""💁"" aria-label=""Emoji: Person tipping hand"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f481.png"" title=""Person tipping hand""/></p>";"[]";"[]";False;"[]";"";3;0;0;False;False;"";"[]"
"johnwiggins_";"johnathan";"1483598076";"577199201345355776";"/johnwiggins_/status/577199201345355776";"2015-03-15 20:06:28";1426449988;"Keep calm its just Jake from state farm";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Keep calm its just Jake from <strong>state farm</strong></p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"stfumarvin";"sociopath";"981956701";"559938951905951744";"/stfumarvin/status/559938951905951744";"2015-01-27 05:00:23";1422334823;"
Do the jingle! Do the jingle!
Like a good neighbor state farm is there!
Hey guys!
Ahhhhhhh!!";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><img alt=""🚗"" aria-label=""Emoji: Automobile"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f697.png"" title=""Automobile""/><img alt=""🐂"" aria-label=""Emoji: Ox"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f402.png"" title=""Ox""/>
Do the jingle! Do the jingle!
Like a good neighbor <strong>state farm</strong> is there!
Hey guys!<img alt=""😀"" aria-label=""Emoji: Grinning face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f600.png"" title=""Grinning face""/>
Ahhhhhhh!!<img alt=""😱"" aria-label=""Emoji: Face screaming in fear"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f631.png"" title=""Face screaming in fear""/><img alt=""😫"" aria-label=""Emoji: Tired face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f62b.png"" title=""Tired face""/></p>";"[]";"[]";False;"[]";"";1;0;0;False;False;"";"[]"
"ozzfeth";"Ozan Ulucan";"1025253343";"729773184606711808";"/ozzfeth/status/729773184606711808";"2016-05-09 20:41:00";1462826460;"I'm at Hamid Ray Asemi - State Farm Insurance Agent in Concord, CA https://www.swarmapp.com/c/1QOOuhcLc0R ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I'm at Hamid Ray Asemi - <strong>State Farm</strong> Insurance Agent in Concord, CA <a class=""twitter-timeline-link"" data-expanded-url=""https://www.swarmapp.com/c/1QOOuhcLc0R"" dir=""ltr"" href=""https://t.co/YCYzERVSfS"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.swarmapp.com/c/1QOOuhcLc0R""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">swarmapp.com/c/1QOOuhcLc0R</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.swarmapp.com/c/1QOOuhcLc0R']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"ozzfeth";"Ozan Ulucan";"1025253343";"729773184606711808";"/ozzfeth/status/729773184606711808";"2016-05-09 20:41:00";1462826460;"I'm at Hamid Ray Asemi - State Farm Insurance Agent in Concord, CA https://www.swarmapp.com/c/1QOOuhcLc0R ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I'm at Hamid Ray Asemi - <strong>State Farm</strong> Insurance Agent in Concord, CA <a class=""twitter-timeline-link"" data-expanded-url=""https://www.swarmapp.com/c/1QOOuhcLc0R"" dir=""ltr"" href=""https://t.co/YCYzERVSfS"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.swarmapp.com/c/1QOOuhcLc0R""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">swarmapp.com/c/1QOOuhcLc0R</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.swarmapp.com/c/1QOOuhcLc0R']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"dubmull23";"Will_Mulligan.txt";"2547441554";"615436433336066048";"/dubmull23/status/615436433336066048";"2015-06-29 08:27:34";1435566454;"I've got so many assists I'm considering getting a job at State Farm pic.twitter.com/8xcoJQn61q";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I've got so many assists I'm considering getting a job at <strong>State Farm</strong> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/8xcoJQn61q"">pic.twitter.com/8xcoJQn61q</a></p>";"[]";"[]";True;"['https://pbs.twimg.com/media/CIp4K8eUsAA9bjV.jpg']";"";0;0;0;False;False;"";"[]"
"carpediem4ever1";"Diem Nguyen";"1552399154";"606897961726013440";"/carpediem4ever1/status/606897961726013440";"2015-06-05 18:58:44";1433530724;"Lunch time. (@ Terry Nguyen - State Farm Insurance Agent in Brentwood, CA) https://www.swarmapp.com/c/ftvAdtgnQmC ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Lunch time. (@ Terry Nguyen - <strong>State Farm</strong> Insurance Agent in Brentwood, CA) <a class=""twitter-timeline-link"" data-expanded-url=""https://www.swarmapp.com/c/ftvAdtgnQmC"" dir=""ltr"" href=""https://t.co/toKnQDzzVD"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.swarmapp.com/c/ftvAdtgnQmC""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">swarmapp.com/c/ftvAdtgnQmC</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.swarmapp.com/c/ftvAdtgnQmC']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
