"screen_name";"username";"user_id";"tweet_id";"tweet_url";"timestamp";"timestamp_epochs";"text";"text_html";"links";"hashtags";"has_media";"img_urls";"video_url";"likes";"retweets";"replies";"is_replied";"is_reply_to";"parent_tweet_id";"reply_to_users"
"NcWale";"Wale Nc";"3035931143";"566802515598254082";"/NcWale/status/566802515598254082";"2015-02-15 03:33:45";1423971225;"""@JLo: 30 more minutes... #NeighborhoodSessions by @StateFarm on @tntdrama  #JLoTNT"" Ready";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">""<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""85603854"" dir=""ltr"" href=""/JLo""><s>@</s><b>JLo</b></a>: 30 more minutes... <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NeighborhoodSessions?src=hash""><s>#</s><b>NeighborhoodSessions</b></a> by <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> on <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15981505"" dir=""ltr"" href=""/tntdrama""><s>@</s><b>tntdrama</b></a> <img alt=""😍"" aria-label=""Emoji: Smiling face with heart-shaped eyes"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f60d.png"" title=""Smiling face with heart-shaped eyes""/> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/JLoTNT?src=hash""><s>#</s><b>JLoTNT</b></a>"" Ready</p>";"[]";"['NeighborhoodSessions', 'JLoTNT']";False;"[]";"";0;0;0;False;False;"";"[]"
"LukeEddy1";"Luke Eddy";"174078180";"565578550871621632";"/LukeEddy1/status/565578550871621632";"2015-02-11 18:30:09";1423679409;"Vote once a day for teammate  @Air_Canada11 in the @StateFarm #DarkHorseDunker Competition!  https://darkhorsedunker.com/p/1/14/pt  #VoteAirCanada";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Vote once a day for teammate  <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""339356180"" dir=""ltr"" href=""/Air_Canada11""><s>@</s><b>Air_Canada11</b></a> in the <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/DarkHorseDunker?src=hash""><s>#</s><b>DarkHorseDunker</b></a> Competition!  <a class=""twitter-timeline-link"" data-expanded-url=""https://darkhorsedunker.com/p/1/14/pt"" dir=""ltr"" href=""https://t.co/2gDWcq7jqO"" rel=""nofollow noopener"" target=""_blank"" title=""https://darkhorsedunker.com/p/1/14/pt""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">darkhorsedunker.com/p/1/14/pt</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/VoteAirCanada?src=hash""><s>#</s><b>VoteAirCanada</b></a></p>";"['https://darkhorsedunker.com/p/1/14/pt']";"['DarkHorseDunker', 'VoteAirCanada']";False;"[]";"";3;6;0;False;False;"";"[]"
"candice_young";"Candice Young";"271182288";"564615804717907968";"/candice_young/status/564615804717907968";"2015-02-09 02:44:32";1423449872;"the latino/urban lady squad is fire #justgirlythings #teammies #urban2k15 @ screw jake from state farm http://instagram.com/p/y3TZ9jEhO6/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">the latino/urban lady squad is fire <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/justgirlythings?src=hash""><s>#</s><b>justgirlythings</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/teammies?src=hash""><s>#</s><b>teammies</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/urban2k15?src=hash""><s>#</s><b>urban2k15</b></a> @ screw jake from <strong>state farm</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://instagram.com/p/y3TZ9jEhO6/"" dir=""ltr"" href=""http://t.co/TWjQYQ7X72"" rel=""nofollow noopener"" target=""_blank"" title=""http://instagram.com/p/y3TZ9jEhO6/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">instagram.com/p/y3TZ9jEhO6/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['http://instagram.com/p/y3TZ9jEhO6/']";"['justgirlythings', 'teammies', 'urban2k15']";False;"[]";"";0;0;0;False;False;"";"[]"
"RAM_Prospects";"Ray";"2586824569";"562073065396269057";"/RAM_Prospects/status/562073065396269057";"2015-02-02 02:20:36";1422843636;"@Rob_Harrington State Farm!!! ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""44810311"" dir=""ltr"" href=""/Rob_Harrington""><s>@</s><b>Rob_Harrington</b></a> <strong>State Farm</strong>!!! <img alt=""🙌"" aria-label=""Emoji: Raising hands"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f64c.png"" title=""Raising hands""/></p>";"[]";"[]";False;"[]";"";0;0;0;False;True;"562064252820029440";"[{'screen_name': 'Rob_Harrington', 'user_id': '44810311'}]"
"ryanoliveira101";"Ryan Oliveira";"470615677";"605376494102323200";"/ryanoliveira101/status/605376494102323200";"2015-06-01 14:12:58";1433167978;"“@yoifeellike: Jake from state farm” @Shatweet_";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">“<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""3089941363"" dir=""ltr"" href=""/yoifeellike""><s>@</s><b>yoifeellike</b></a>: Jake from <strong>state farm</strong>” <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""904877587"" dir=""ltr"" href=""/Shatweet_""><s>@</s><b>Shatweet_</b></a></p>";"[]";"[]";False;"[]";"";1;0;0;False;True;"604717120954482689";"[{'screen_name': 'yoifeellike', 'user_id': '3089941363'}]"
"jclarkcni";"John A. Clark";"17467317";"603262085259251712";"/jclarkcni/status/603262085259251712";"2015-05-26 18:11:03";1432663863;"I'm at Chuck Barham IV - State Farm Insurance Agent in Durham, NC https://www.swarmapp.com/c/5FMiUt9CLBX ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I'm at Chuck Barham IV - <strong>State Farm</strong> Insurance Agent in Durham, NC <a class=""twitter-timeline-link"" data-expanded-url=""https://www.swarmapp.com/c/5FMiUt9CLBX"" dir=""ltr"" href=""https://t.co/NMWb35F7lu"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.swarmapp.com/c/5FMiUt9CLBX""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">swarmapp.com/c/5FMiUt9CLBX</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.swarmapp.com/c/5FMiUt9CLBX']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"barrysolaidback";"👦🏾🐾 🏀🎮";"981778135";"586215721564250112";"/barrysolaidback/status/586215721564250112";"2015-04-09 17:14:54";1428599694;"I think I'm slowly transforming into that guy from the @StateFarm commercial that says ""Never"" lol";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I think I'm slowly transforming into that guy from the <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> commercial that says ""Never"" <img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/>lol</p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"GaryDubbYa";"Gary Williams";"388302146";"710205353804300293";"/GaryDubbYa/status/710205353804300293";"2016-03-16 20:45:25";1458161125;"Personal meeting with the best State Farm agent in town, Mike Sollie (@ Hibernian Pub in Raleigh, NC) https://www.swarmapp.com/c/iQePPLR4PMl ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Personal meeting with the best <strong>State Farm</strong> agent in town, Mike Sollie (@ Hibernian Pub in Raleigh, NC) <a class=""twitter-timeline-link"" data-expanded-url=""https://www.swarmapp.com/c/iQePPLR4PMl"" dir=""ltr"" href=""https://t.co/8XlzRkX83m"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.swarmapp.com/c/iQePPLR4PMl""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">swarmapp.com/c/iQePPLR4PMl</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.swarmapp.com/c/iQePPLR4PMl']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"jade33870";"Jennifer D.";"21866718";"697811368716673025";"/jade33870/status/697811368716673025";"2016-02-11 15:56:09";1455206169;"Waiting for the State Farm adjuster to assess my vehicle when I got side swiped by another vehicle on I-95 in... https://www.swarmapp.com/c/9r4cybDcP86 ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Waiting for the <strong>State Farm</strong> adjuster to assess my vehicle when I got side swiped by another vehicle on I-95 in... <a class=""twitter-timeline-link"" data-expanded-url=""https://www.swarmapp.com/c/9r4cybDcP86"" dir=""ltr"" href=""https://t.co/rLc2MDGHeP"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.swarmapp.com/c/9r4cybDcP86""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">swarmapp.com/c/9r4cybDcP86</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.swarmapp.com/c/9r4cybDcP86']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"30thecreative";"三十 🦍 OUT THE";"2575478799";"1198007969104977920";"/30thecreative/status/1198007969104977920";"2019-11-22 22:38:52";1574462332;"Thirty From State Farm";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thirty From <strong>State Farm</strong></p>";"[]";"[]";False;"[]";"";3;1;1;True;False;"";"[]"
"lebrownlow";"Lauren Brownlow";"30984248";"1193633118990807040";"/lebrownlow/status/1193633118990807040";"2019-11-10 20:54:46";1573419286;"is it....State Farm?!";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">is it....<strong>State Farm</strong>?!</p>";"[]";"[]";False;"[]";"";0;0;0;False;True;"1193630190708183041";"[{'screen_name': 'dew_hayes', 'user_id': '881675448136212480'}]"
"dew_hayes";"Bryson hayes Dew";"881675448136212480";"1193614189371281410";"/dew_hayes/status/1193614189371281410";"2019-11-10 19:39:33";1573414773;"Hey @jgravleyWRAL it’s @dew_hayes I know your very very busy but just wanted to tell you that my dad surprised me once again yes again so I asked him if he had any phone calls to make tomorrow he says yes do you want me to try State Farm again? I’m like oh gee!
#WRAL";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Hey @jgravleyWRAL it’s <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""881675448136212480"" dir=""ltr"" href=""/dew_hayes""><s>@</s><b>dew_hayes</b></a> I know your very very busy but just wanted to tell you that my dad surprised me once again yes again so I asked him if he had any phone calls to make tomorrow he says yes do you want me to try <strong>State Farm</strong> again? I’m like oh gee!
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/WRAL?src=hash""><s>#</s><b>WRAL</b></a></p>";"[]";"['WRAL']";False;"[]";"";0;0;0;False;True;"1193612081934819329";"[{'screen_name': 'JGravleySPORTS', 'user_id': '169336085'}]"
"dew_hayes";"Bryson hayes Dew";"881675448136212480";"1190743706506334213";"/dew_hayes/status/1190743706506334213";"2019-11-02 21:33:17";1572730397;"Hey @ArmstrongABC11 it’s @dew_hayes I know your very very busy but I have a question for you about insurance do you know The commercial Jake From State Farm?
#ABC11";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Hey <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""111185846"" dir=""ltr"" href=""/ArmstrongABC11""><s>@</s><b>ArmstrongABC11</b></a> it’s <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""881675448136212480"" dir=""ltr"" href=""/dew_hayes""><s>@</s><b>dew_hayes</b></a> I know your very very busy but I have a question for you about insurance do you know The commercial Jake From <strong>State Farm</strong>?
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ABC11?src=hash""><s>#</s><b>ABC11</b></a></p>";"[]";"['ABC11']";False;"[]";"";0;0;1;True;True;"1190742929628975104";"[{'screen_name': 'ArmstrongABC11', 'user_id': '111185846'}]"
