"screen_name";"username";"user_id";"tweet_id";"tweet_url";"timestamp";"timestamp_epochs";"text";"text_html";"links";"hashtags";"has_media";"img_urls";"video_url";"likes";"retweets";"replies";"is_replied";"is_reply_to";"parent_tweet_id";"reply_to_users"
"TheColorfulMatt";"Matt";"170361231";"581167729513771008";"/TheColorfulMatt/status/581167729513771008";"2015-03-26 18:55:58";1427396158;"@WoodDaGood but you know who needs a twin in those ads for @StateFarm is @RealJasonKidd";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""41580453"" dir=""ltr"" href=""/WoodDaGood""><s>@</s><b>WoodDaGood</b></a> but you know who needs a twin in those ads for <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> is <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""179149890"" dir=""ltr"" href=""/RealJasonKidd""><s>@</s><b>RealJasonKidd</b></a></p>";"[]";"[]";False;"[]";"";0;0;1;True;True;"581151910884982786";"[{'screen_name': 'WoodDaGood', 'user_id': '41580453'}]"
"TheColorfulMatt";"Matt";"170361231";"581153104722296833";"/TheColorfulMatt/status/581153104722296833";"2015-03-26 17:57:52";1427392672;"@WoodDaGood @StateFarm oh entirely. This month had Stockton, @StephenCurry30 and @RealJasonKidd. So we learned assists are needed this month";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""41580453"" dir=""ltr"" href=""/WoodDaGood""><s>@</s><b>WoodDaGood</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> oh entirely. This month had Stockton, <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""42562446"" dir=""ltr"" href=""/StephenCurry30""><s>@</s><b>StephenCurry30</b></a> and <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""179149890"" dir=""ltr"" href=""/RealJasonKidd""><s>@</s><b>RealJasonKidd</b></a>. So we learned assists are needed this month</p>";"[]";"[]";False;"[]";"";0;0;1;True;True;"581151910884982786";"[{'screen_name': 'WoodDaGood', 'user_id': '41580453'}]"
"Boston_CP";"Boston Now";"70291924";"580805881287176192";"/Boston_CP/status/580805881287176192";"2015-03-25 18:58:07";1427309887;"Uber, auto insurers push Mass. lawmakers to adopt bill covering drivers: Uber, State Farm, Farmers Insurance and… http://boston.cityandpress.com/node/9329560 ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Uber, auto insurers push Mass. lawmakers to adopt bill covering drivers: Uber, <strong>State Farm</strong>, Farmers Insurance and… <a class=""twitter-timeline-link"" data-expanded-url=""http://boston.cityandpress.com/node/9329560"" dir=""ltr"" href=""http://t.co/vHWxbrjgS6"" rel=""nofollow noopener"" target=""_blank"" title=""http://boston.cityandpress.com/node/9329560""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">boston.cityandpress.com/node/9329560</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['http://boston.cityandpress.com/node/9329560']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"HannnRichardson";"lil fern🌿";"151714749";"577994966200410112";"/HannnRichardson/status/577994966200410112";"2015-03-18 00:48:33";1426639713;"“@WhatTheFFacts: Jake from State Farm no longer works at State Farm.” @J_akeFromStFarm";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">“<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""352145373"" dir=""ltr"" href=""/WhatTheFFacts""><s>@</s><b>WhatTheFFacts</b></a>: Jake from <strong>State Farm</strong> no longer works at <strong>State Farm</strong>.” @J_akeFromStFarm</p>";"[]";"[]";False;"[]";"";1;0;0;False;True;"577984531883548673";"[{'screen_name': 'WhatTheFFacts', 'user_id': '352145373'}]"
"HeyyyGinger";"Yo-enis Soy Fiesta";"24246945";"574667368623837185";"/HeyyyGinger/status/574667368623837185";"2015-03-08 20:25:52";1425846352;"Chris Paul and Steph Curry are the greatest in these State Farm commercials";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Chris Paul and Steph Curry are the greatest in these <strong>State Farm</strong> commercials</p>";"[]";"[]";False;"[]";"";1;0;0;False;False;"";"[]"
"MALUCACHARM";"Marc Anthony Lujares";"19945993";"569190599426846720";"/MALUCACHARM/status/569190599426846720";"2015-02-21 17:43:08";1424540588;"Like a new neighbor, @StateFarm is there! ""Anthony, can you get me some yeezys?"" Uhhhh #nah";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Like a new neighbor, <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> is there! ""Anthony, can you get me some yeezys?"" Uhhhh <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/nah?src=hash""><s>#</s><b>nah</b></a></p>";"[]";"['nah']";False;"[]";"";0;0;0;False;False;"";"[]"
"Wappkonjorge";"ken";"107820239";"567162174498684929";"/Wappkonjorge/status/567162174498684929";"2015-02-16 03:22:54";1424056974;"John Wall really asked to be apart of the State Farm crew lmao";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">John Wall really asked to be apart of the <strong>State Farm</strong> crew lmao</p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"Atroncoso__98";"MELO-SAN";"442477496";"567162020316073984";"/Atroncoso__98/status/567162020316073984";"2015-02-16 03:22:17";1424056937;"John wall trying get a job at state farm";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">John wall trying get a job at <strong>state farm</strong></p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"jessschwinn";"Jess Schwinn";"860501024";"567132715762585601";"/jessschwinn/status/567132715762585601";"2015-02-16 01:25:50";1424049950;"I literally thought that state farm commercial was a skit";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I literally thought that <strong>state farm</strong> commercial was a skit</p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"Wappkonjorge";"ken";"107820239";"566797386065141760";"/Wappkonjorge/status/566797386065141760";"2015-02-15 03:13:22";1423970002;"Why isn't Rondo a State Farm agent?";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Why isn't Rondo a <strong>State Farm</strong> agent?</p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"DrewMillington";"Dr Tom";"85718119";"564247308553191424";"/DrewMillington/status/564247308553191424";"2015-02-08 02:20:16";1423362016;"@tvabby Suggestions for @Jared_Sully0 alter ego on @StateFarm commercials? #CelticsTalk";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""22818407"" dir=""ltr"" href=""/tvabby""><s>@</s><b>tvabby</b></a> Suggestions for <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""119504238"" dir=""ltr"" href=""/Jared_Sully0""><s>@</s><b>Jared_Sully0</b></a> alter ego on <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> commercials? <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CelticsTalk?src=hash""><s>#</s><b>CelticsTalk</b></a></p>";"[]";"['CelticsTalk']";False;"[]";"";0;0;0;False;False;"";"[]"
"erinfarrington";"Erin Farrington";"291527617";"563452399436566529";"/erinfarrington/status/563452399436566529";"2015-02-05 21:41:35";1423172495;"hey state farm,
Idk how to say this but I just feel like good neighbors mind their own fucking business. #theyarethere #butlikewayoverthere";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">hey <strong>state farm</strong>,
Idk how to say this but I just feel like good neighbors mind their own fucking business. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/theyarethere?src=hash""><s>#</s><b>theyarethere</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/butlikewayoverthere?src=hash""><s>#</s><b>butlikewayoverthere</b></a></p>";"[]";"['theyarethere', 'butlikewayoverthere']";False;"[]";"";4;0;0;False;False;"";"[]"
"unicornzzzzz";"Maddie Barr";"136786246";"562400094146678785";"/unicornzzzzz/status/562400094146678785";"2015-02-03 00:00:05";1422921605;"So @StateFarm agents can apparate?";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">So <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> agents can apparate?</p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"x__FuckinnLegit";"yrnyams🇭🇹";"35320141";"560613751939145729";"/x__FuckinnLegit/status/560613751939145729";"2015-01-29 01:41:48";1422495708;"she only writers letters to Jake from State Farm.";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">she only writers letters to Jake from <strong>State Farm</strong>.</p>";"[]";"[]";False;"[]";"";1;0;0;False;False;"";"[]"
"x__FuckinnLegit";"yrnyams🇭🇹";"35320141";"559121715675299840";"/x__FuckinnLegit/status/559121715675299840";"2015-01-24 22:52:59";1422139979;"girllll go call Jake from State Farm .";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">girllll go call Jake from <strong>State Farm</strong> .</p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"Samantha_x94";"Sam";"1495798266";"557752666303254529";"/Samantha_x94/status/557752666303254529";"2015-01-21 04:12:52";1421813572;"“@Statefarm_Jake8:  https://twitter.com/Statefarm_Jake8/status/557733566105546752/photo/1pic.twitter.com/Yp1bjSjJzF ”omg what even is this";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">“<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""220856779"" dir=""ltr"" href=""/Statefarm_jake8""><s>@</s><b><strong>Statefarm</strong>_Jake8</b></a>: <img alt=""😷"" aria-label=""Emoji: Face with medical mask"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f637.png"" title=""Face with medical mask""/> <a class=""twitter-timeline-link"" data-expanded-url=""https://twitter.com/Statefarm_Jake8/status/557733566105546752/photo/1"" dir=""ltr"" href=""http://t.co/Yp1bjSjJzF"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/Statefarm_Jake8/status/557733566105546752/photo/1""><span class=""tco-ellipsis""></span><span class=""invisible"">https://twitter.com/Statefarm_Jake8/status/557733566105546752/photo/1</span><span class=""js-display-url"">pic.twitter.com/Yp1bjSjJzF</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>”omg what even is this</p>";"[]";"[]";False;"[]";"";2;1;0;False;True;"557733566105546752";"[{'screen_name': 'Statefarm_jake8', 'user_id': '220856779'}]"
"MacInnis_Est_94";"Chiboli";"201979231";"551892141858119680";"/MacInnis_Est_94/status/551892141858119680";"2015-01-05 00:05:14";1420416314;"Poor Aaron Rodgers gets abused by his contract with State Farm";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Poor Aaron Rodgers gets abused by his contract with <strong>State Farm</strong></p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"juk_dohl";"ESPN 8 the Ocho";"2386036652";"550909801275068416";"/juk_dohl/status/550909801275068416";"2015-01-02 07:01:46";1420182106;"Remembering when you got the entire restaurant to start calling me Jake from Statefarm.";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Remembering when you got the entire restaurant to start calling me Jake from <strong>Statefarm</strong>.</p>";"[]";"[]";False;"[]";"";1;0;0;False;False;"";"[]"
"TheColorfulMatt";"Matt";"170361231";"581167729513771008";"/TheColorfulMatt/status/581167729513771008";"2015-03-26 18:55:58";1427396158;"@WoodDaGood but you know who needs a twin in those ads for @StateFarm is @RealJasonKidd";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""41580453"" dir=""ltr"" href=""/WoodDaGood""><s>@</s><b>WoodDaGood</b></a> but you know who needs a twin in those ads for <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> is <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""179149890"" dir=""ltr"" href=""/RealJasonKidd""><s>@</s><b>RealJasonKidd</b></a></p>";"[]";"[]";False;"[]";"";0;0;1;True;True;"581151910884982786";"[{'screen_name': 'WoodDaGood', 'user_id': '41580453'}]"
"TheColorfulMatt";"Matt";"170361231";"581153104722296833";"/TheColorfulMatt/status/581153104722296833";"2015-03-26 17:57:52";1427392672;"@WoodDaGood @StateFarm oh entirely. This month had Stockton, @StephenCurry30 and @RealJasonKidd. So we learned assists are needed this month";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""41580453"" dir=""ltr"" href=""/WoodDaGood""><s>@</s><b>WoodDaGood</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> oh entirely. This month had Stockton, <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""42562446"" dir=""ltr"" href=""/StephenCurry30""><s>@</s><b>StephenCurry30</b></a> and <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""179149890"" dir=""ltr"" href=""/RealJasonKidd""><s>@</s><b>RealJasonKidd</b></a>. So we learned assists are needed this month</p>";"[]";"[]";False;"[]";"";0;0;1;True;True;"581151910884982786";"[{'screen_name': 'WoodDaGood', 'user_id': '41580453'}]"
"Boston_CP";"Boston Now";"70291924";"580805881287176192";"/Boston_CP/status/580805881287176192";"2015-03-25 18:58:07";1427309887;"Uber, auto insurers push Mass. lawmakers to adopt bill covering drivers: Uber, State Farm, Farmers Insurance and… http://boston.cityandpress.com/node/9329560 ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Uber, auto insurers push Mass. lawmakers to adopt bill covering drivers: Uber, <strong>State Farm</strong>, Farmers Insurance and… <a class=""twitter-timeline-link"" data-expanded-url=""http://boston.cityandpress.com/node/9329560"" dir=""ltr"" href=""http://t.co/vHWxbrjgS6"" rel=""nofollow noopener"" target=""_blank"" title=""http://boston.cityandpress.com/node/9329560""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">boston.cityandpress.com/node/9329560</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['http://boston.cityandpress.com/node/9329560']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"HannnRichardson";"lil fern🌿";"151714749";"577994966200410112";"/HannnRichardson/status/577994966200410112";"2015-03-18 00:48:33";1426639713;"“@WhatTheFFacts: Jake from State Farm no longer works at State Farm.” @J_akeFromStFarm";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">“<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""352145373"" dir=""ltr"" href=""/WhatTheFFacts""><s>@</s><b>WhatTheFFacts</b></a>: Jake from <strong>State Farm</strong> no longer works at <strong>State Farm</strong>.” @J_akeFromStFarm</p>";"[]";"[]";False;"[]";"";1;0;0;False;True;"577984531883548673";"[{'screen_name': 'WhatTheFFacts', 'user_id': '352145373'}]"
"HeyyyGinger";"Yo-enis Soy Fiesta";"24246945";"574667368623837185";"/HeyyyGinger/status/574667368623837185";"2015-03-08 20:25:52";1425846352;"Chris Paul and Steph Curry are the greatest in these State Farm commercials";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Chris Paul and Steph Curry are the greatest in these <strong>State Farm</strong> commercials</p>";"[]";"[]";False;"[]";"";1;0;0;False;False;"";"[]"
"MALUCACHARM";"Marc Anthony Lujares";"19945993";"569190599426846720";"/MALUCACHARM/status/569190599426846720";"2015-02-21 17:43:08";1424540588;"Like a new neighbor, @StateFarm is there! ""Anthony, can you get me some yeezys?"" Uhhhh #nah";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Like a new neighbor, <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> is there! ""Anthony, can you get me some yeezys?"" Uhhhh <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/nah?src=hash""><s>#</s><b>nah</b></a></p>";"[]";"['nah']";False;"[]";"";0;0;0;False;False;"";"[]"
