"screen_name";"username";"user_id";"tweet_id";"tweet_url";"timestamp";"timestamp_epochs";"text";"text_html";"links";"hashtags";"has_media";"img_urls";"video_url";"likes";"retweets";"replies";"is_replied";"is_reply_to";"parent_tweet_id";"reply_to_users"
"EventPlannerNY";"Chereese Jervis-Hill";"22094553";"733413462831988736";"/EventPlannerNY/status/733413462831988736";"2016-05-19 21:46:10";1463694370;"I love this place! (@ Fresno State Farm Market - @fresnostategfm in Fresno, CA) https://www.swarmapp.com/c/jREi2nOyQDY pic.twitter.com/nfZ9hsFZ4I";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I love this place! (@ Fresno <strong>State Farm</strong> Market - <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""3331249458"" dir=""ltr"" href=""/FresnoStateGFM""><s>@</s><b>fresnostategfm</b></a> in Fresno, CA) <a class=""twitter-timeline-link"" data-expanded-url=""https://www.swarmapp.com/c/jREi2nOyQDY"" dir=""ltr"" href=""https://t.co/RIPoJB4KG8"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.swarmapp.com/c/jREi2nOyQDY""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">swarmapp.com/c/jREi2nOyQDY</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/nfZ9hsFZ4I"">pic.twitter.com/nfZ9hsFZ4I</a></p>";"['https://www.swarmapp.com/c/jREi2nOyQDY']";"[]";True;"['https://pbs.twimg.com/media/Ci2bqJEWsAAwyQ9.jpg']";"";2;0;0;False;False;"";"[]"
"dgiraldo23";"Diana C. Giraldo";"2991166173";"717764651019333634";"/dgiraldo23/status/717764651019333634";"2016-04-06 17:23:22";1459963402;"The body of a 25-year-old male was found today morning in the Fresno State farm. The dirt bike… https://www.instagram.com/p/BD3e4b7tqzU/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The body of a 25-year-old male was found today morning in the Fresno <strong>State farm</strong>. The dirt bike… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BD3e4b7tqzU/"" dir=""ltr"" href=""https://t.co/F6fRETlceF"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BD3e4b7tqzU/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BD3e4b7tqzU/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BD3e4b7tqzU/']";"[]";False;"[]";"";1;0;0;False;False;"";"[]"
"nicksouthern_18";"Nasty Nick";"2562514147";"610983544958005249";"/nicksouthern_18/status/610983544958005249";"2015-06-17 01:33:23";1434504803;"Not the new jake from statefarm commercial ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Not the new jake from <strong>statefarm</strong> commercial <img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/></p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"TJH2194";"TJ Helms";"329514488";"586373731859050497";"/TJH2194/status/586373731859050497";"2015-04-10 03:42:46";1428637366;"#AstronautProblems @midnight like a good neighbor state farm is eaten by an asteroid worm";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/AstronautProblems?src=hash""><s>#</s><b>AstronautProblems</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1418745782"" dir=""ltr"" href=""/midnight""><s>@</s><b>midnight</b></a> like a good neighbor <strong>state farm</strong> is eaten by an asteroid worm</p>";"[]";"['AstronautProblems']";False;"[]";"";0;0;0;False;False;"";"[]"
"nicksouthern_18";"Nasty Nick";"2562514147";"610983544958005249";"/nicksouthern_18/status/610983544958005249";"2015-06-17 01:33:23";1434504803;"Not the new jake from statefarm commercial ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Not the new jake from <strong>statefarm</strong> commercial <img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/></p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"TJH2194";"TJ Helms";"329514488";"586373731859050497";"/TJH2194/status/586373731859050497";"2015-04-10 03:42:46";1428637366;"#AstronautProblems @midnight like a good neighbor state farm is eaten by an asteroid worm";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/AstronautProblems?src=hash""><s>#</s><b>AstronautProblems</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1418745782"" dir=""ltr"" href=""/midnight""><s>@</s><b>midnight</b></a> like a good neighbor <strong>state farm</strong> is eaten by an asteroid worm</p>";"[]";"['AstronautProblems']";False;"[]";"";0;0;0;False;False;"";"[]"
"TeeO_6";"The HYENA";"173531952";"1142533161722605568";"/TeeO_6/status/1142533161722605568";"2019-06-22 20:41:47";1561236107;"Pack was in the mail it’s gone . He was dropping dimes dropping dimes like the State Farm commercial https://twitter.com/StevenKelsey13/status/1142088105706610690 …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">Pack was in the mail it’s gone . He was dropping dimes dropping dimes like the <strong>State Farm</strong> commercial <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/StevenKelsey13/status/1142088105706610690"" dir=""ltr"" href=""https://t.co/GglubaWZZs"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/StevenKelsey13/status/1142088105706610690""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/StevenKelsey13</span><span class=""invisible"">/status/1142088105706610690</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://twitter.com/StevenKelsey13/status/1142088105706610690']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"GVWire";"GV Wire | News & Politics";"781233472991920128";"1140679671161298945";"/GVWire/status/1140679671161298945";"2019-06-17 17:56:41";1560794201;" Frozen red #raspberries from a Washington state farm sold by @WinCoFoods are being recalled across the western U.S., including #California.
https://gvwire.com/2019/06/17/winco-recalls-frozen-raspberries-from-washington/ …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><img alt=""⚠️"" aria-label=""Emoji: Warning sign"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/26a0.png"" title=""Warning sign""/> Frozen red <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/raspberries?src=hash""><s>#</s><b>raspberries</b></a> from a Washington <strong>state farm</strong> sold by <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""53218512"" dir=""ltr"" href=""/WinCoFoods""><s>@</s><b>WinCoFoods</b></a> are being recalled across the western U.S., including <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/California?src=hash""><s>#</s><b>California</b></a>.
<a class=""twitter-timeline-link"" data-expanded-url=""https://gvwire.com/2019/06/17/winco-recalls-frozen-raspberries-from-washington/"" dir=""ltr"" href=""https://t.co/Y2QdTTTKpL"" rel=""nofollow noopener"" target=""_blank"" title=""https://gvwire.com/2019/06/17/winco-recalls-frozen-raspberries-from-washington/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">gvwire.com/2019/06/17/win</span><span class=""invisible"">co-recalls-frozen-raspberries-from-washington/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://gvwire.com/2019/06/17/winco-recalls-frozen-raspberries-from-washington/']";"['raspberries', 'California']";False;"[]";"";0;0;0;False;False;"";"[]"
"TeeO_6";"The HYENA";"173531952";"1142533161722605568";"/TeeO_6/status/1142533161722605568";"2019-06-22 20:41:47";1561236107;"Pack was in the mail it’s gone . He was dropping dimes dropping dimes like the State Farm commercial https://twitter.com/StevenKelsey13/status/1142088105706610690 …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">Pack was in the mail it’s gone . He was dropping dimes dropping dimes like the <strong>State Farm</strong> commercial <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/StevenKelsey13/status/1142088105706610690"" dir=""ltr"" href=""https://t.co/GglubaWZZs"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/StevenKelsey13/status/1142088105706610690""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/StevenKelsey13</span><span class=""invisible"">/status/1142088105706610690</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://twitter.com/StevenKelsey13/status/1142088105706610690']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"GVWire";"GV Wire | News & Politics";"781233472991920128";"1140679671161298945";"/GVWire/status/1140679671161298945";"2019-06-17 17:56:41";1560794201;" Frozen red #raspberries from a Washington state farm sold by @WinCoFoods are being recalled across the western U.S., including #California.
https://gvwire.com/2019/06/17/winco-recalls-frozen-raspberries-from-washington/ …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><img alt=""⚠️"" aria-label=""Emoji: Warning sign"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/26a0.png"" title=""Warning sign""/> Frozen red <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/raspberries?src=hash""><s>#</s><b>raspberries</b></a> from a Washington <strong>state farm</strong> sold by <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""53218512"" dir=""ltr"" href=""/WinCoFoods""><s>@</s><b>WinCoFoods</b></a> are being recalled across the western U.S., including <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/California?src=hash""><s>#</s><b>California</b></a>.
<a class=""twitter-timeline-link"" data-expanded-url=""https://gvwire.com/2019/06/17/winco-recalls-frozen-raspberries-from-washington/"" dir=""ltr"" href=""https://t.co/Y2QdTTTKpL"" rel=""nofollow noopener"" target=""_blank"" title=""https://gvwire.com/2019/06/17/winco-recalls-frozen-raspberries-from-washington/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">gvwire.com/2019/06/17/win</span><span class=""invisible"">co-recalls-frozen-raspberries-from-washington/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://gvwire.com/2019/06/17/winco-recalls-frozen-raspberries-from-washington/']";"['raspberries', 'California']";False;"[]";"";0;0;0;False;False;"";"[]"
"1beautifulroze";"🥀Rozie Pozie 🥀";"1156272925";"1205592395674345472";"/1beautifulroze/status/1205592395674345472";"2019-12-13 20:56:40";1576270600;"Okay let me get this straight @StateFarm you want me to pay a $500 deductible for a $60 windshield repair? The crack is literally 3""!!!  WTF is this nonsense?";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Okay let me get this straight <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> you want me to pay a $500 deductible for a $60 windshield repair? The crack is literally 3""!!!  WTF is this nonsense?</p>";"[]";"[]";False;"[]";"";1;0;0;False;False;"";"[]"
