"screen_name";"username";"user_id";"tweet_id";"tweet_url";"timestamp";"timestamp_epochs";"text";"text_html";"links";"hashtags";"has_media";"img_urls";"video_url";"likes";"retweets";"replies";"is_replied";"is_reply_to";"parent_tweet_id";"reply_to_users"
"chloebrookee_";"chloé";"1279460162";"553798290332868608";"/chloebrookee_/status/553798290332868608";"2015-01-10 06:19:36";1420870776;"It's just jake from State Farm";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">It's just jake from <strong>State Farm</strong></p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"ItsBoogieBxtch";"Ig @ItsBoogieBxtch";"70010822";"552654497588080640";"/ItsBoogieBxtch/status/552654497588080640";"2015-01-07 02:34:34";1420598074;"State farm is here bwabwa    just sounded like that goes #rp ""@BENZE_LOHAN: do the jingle, do the jingle ...like a good neighborrrrr ...""";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>State farm</strong> is here bwabwa <img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/> <img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/> <img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/> just sounded like that goes <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/rp?src=hash""><s>#</s><b>rp</b></a> ""<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""26687871"" dir=""ltr"" href=""/BENZE_LOHAN""><s>@</s><b>BENZE_LOHAN</b></a>: do the jingle, do the jingle ...like a good neighborrrrr ...""</p>";"[]";"['rp']";False;"[]";"";0;0;0;False;False;"";"[]"
"ilovejuuuju";"Kyrie $wervin";"1343441293";"580296323947081728";"/ilovejuuuju/status/580296323947081728";"2015-03-24 09:13:19";1427188399;"Why the fuck was I following State Farm? ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Why the fuck was I following <strong>State Farm</strong>? <img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/></p>";"[]";"[]";False;"[]";"";1;0;0;False;False;"";"[]"
"AwesomeOneDamon";"Damon Salvatore";"178453749";"578976591897706497";"/AwesomeOneDamon/status/578976591897706497";"2015-03-20 17:49:11";1426873751;"Like a good neighbor. State farm is there.";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Like a good neighbor. <strong>State farm</strong> is there.</p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"ColbertCalhoun";"PassTheJuice";"2832646771";"569418595291115521";"/ColbertCalhoun/status/569418595291115521";"2015-02-22 08:49:07";1424594947;"So after u pop ur state farm agent up...how tf do they get back";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">So after u pop ur <strong>state farm</strong> agent up...how tf do they get back</p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"illMatt";"matt";"343814312";"567162118986690563";"/illMatt/status/567162118986690563";"2015-02-16 03:22:41";1424056961;"""Hey State Farm, can I be a part of yall crew.""";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">""Hey <strong>State Farm</strong>, can I be a part of yall crew.""</p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"NellyH8sJelly";"✨𝓫𝓲𝓷𝓬𝓱✨";"2813742523";"558174229422546944";"/NellyH8sJelly/status/558174229422546944";"2015-01-22 08:08:01";1421914081;"IS THIS THE DUDE FROM STATE FARM";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">IS THIS THE DUDE FROM <strong>STATE FARM</strong></p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"TotalFluffinez";"Total Fluffinez";"1622523067";"555197552673320960";"/TotalFluffinez/status/555197552673320960";"2015-01-14 02:59:46";1421204386;"@JerkyXP Hey I'm i speaking to @JackTheCEO , No Your not,Your speaking to Jake from State Farm.";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2175112274"" dir=""ltr"" href=""/JerkyXP""><s>@</s><b>JerkyXP</b></a> Hey I'm i speaking to <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""856450920"" dir=""ltr"" href=""/JackTheCEO""><s>@</s><b>JackTheCEO</b></a> , No Your not,Your speaking to Jake from <strong>State Farm</strong>.</p>";"[]";"[]";False;"[]";"";2;0;0;False;True;"555197297139941376";"[{'screen_name': 'JerkyXP', 'user_id': '2175112274'}]"
"chloebrookee_";"chloé";"1279460162";"553798290332868608";"/chloebrookee_/status/553798290332868608";"2015-01-10 06:19:36";1420870776;"It's just jake from State Farm";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">It's just jake from <strong>State Farm</strong></p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"ItsBoogieBxtch";"Ig @ItsBoogieBxtch";"70010822";"552654497588080640";"/ItsBoogieBxtch/status/552654497588080640";"2015-01-07 02:34:34";1420598074;"State farm is here bwabwa    just sounded like that goes #rp ""@BENZE_LOHAN: do the jingle, do the jingle ...like a good neighborrrrr ...""";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>State farm</strong> is here bwabwa <img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/> <img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/> <img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/> just sounded like that goes <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/rp?src=hash""><s>#</s><b>rp</b></a> ""<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""26687871"" dir=""ltr"" href=""/BENZE_LOHAN""><s>@</s><b>BENZE_LOHAN</b></a>: do the jingle, do the jingle ...like a good neighborrrrr ...""</p>";"[]";"['rp']";False;"[]";"";0;0;0;False;False;"";"[]"
"UnPerroDeSuerte";"Lester Walters";"69220624";"1143631301448278017";"/UnPerroDeSuerte/status/1143631301448278017";"2019-06-25 21:25:24";1561497924;"Amazon prime special delivery. Funny I don't remember ordering a fender bender. Maybe I can get a free year of Prime?  #amazonprime #statefarm @ Redlands, California https://www.instagram.com/p/BzJdKcmhJMX/?igshid=jbyzgtt7fvyy …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Amazon prime special delivery. Funny I don't remember ordering a fender bender. Maybe I can get a free year of Prime?  <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/amazonprime?src=hash""><s>#</s><b>amazonprime</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/statefarm?src=hash""><s>#</s><b><strong>statefarm</strong></b></a> @ Redlands, California <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BzJdKcmhJMX/?igshid=jbyzgtt7fvyy"" dir=""ltr"" href=""https://t.co/vNpyU1nnC5"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BzJdKcmhJMX/?igshid=jbyzgtt7fvyy""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BzJdKcmhJMX/</span><span class=""invisible"">?igshid=jbyzgtt7fvyy</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://www.instagram.com/p/BzJdKcmhJMX/?igshid=jbyzgtt7fvyy']";"['amazonprime', 'statefarm']";False;"[]";"";0;0;0;False;False;"";"[]"
"TJNbuilder";"Todd Niedosik";"3013051356";"1142504538726780928";"/TJNbuilder/status/1142504538726780928";"2019-06-22 18:48:03";1561229283;"Shout out to @StateFarm for shafting my buddy in an insurance claim. Awesome how you get him to say that he used tools that he bought with personal money and he used them for work so therefore he can’t claim them as a personal loss and he loses out on $6,000.00. #classy";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Shout out to <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> for shafting my buddy in an insurance claim. Awesome how you get him to say that he used tools that he bought with personal money and he used them for work so therefore he can’t claim them as a personal loss and he loses out on $6,000.00. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/classy?src=hash""><s>#</s><b>classy</b></a></p>";"[]";"['classy']";False;"[]";"";0;0;0;False;False;"";"[]"
"BrysonBradford";"UncleBryson 🕵🏾‍♂️";"3255191366";"1140120554004873216";"/BrysonBradford/status/1140120554004873216";"2019-06-16 04:54:57";1560660897;"Jake from State Farm?! https://twitter.com/NOTSportsCenter/status/1138900777701916672 …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">Jake from <strong>State Farm</strong>?! <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/NOTSportsCenter/status/1138900777701916672"" dir=""ltr"" href=""https://t.co/hSlWmwPx7B"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/NOTSportsCenter/status/1138900777701916672""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/NOTSportsCente</span><span class=""invisible"">r/status/1138900777701916672</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://twitter.com/NOTSportsCenter/status/1138900777701916672']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"coolwhiiptiim";"(GiGi)RIP KOBE 🐍🕊";"542923151";"1127057245320048640";"/coolwhiiptiim/status/1127057245320048640";"2019-05-11 03:46:01";1557546361;"He’s Kyle Lowry with state farm https://twitter.com/A_Flawed_King/status/1127056641214435328 …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">He’s Kyle Lowry with <strong>state farm</strong> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/A_Flawed_King/status/1127056641214435328"" dir=""ltr"" href=""https://t.co/emK9Spq531"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/A_Flawed_King/status/1127056641214435328""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/A_Flawed_King/</span><span class=""invisible"">status/1127056641214435328</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://twitter.com/A_Flawed_King/status/1127056641214435328']";"[]";False;"[]";"";1;0;0;False;False;"";"[]"
"CamaroPOST";"The Legend of...";"29750926";"1120694284292747264";"/CamaroPOST/status/1120694284292747264";"2019-04-23 14:21:53";1556029313;"State Farm TV Commercial, 'Explosion' Featuring James Harden, Chris Paul - https://www.ispot.tv/ad/IyeK/state-farm-explosion-featuring-james-harden-chris-paul … #ispottv";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>State Farm</strong> TV Commercial, 'Explosion' Featuring James Harden, Chris Paul - <a class=""twitter-timeline-link"" data-expanded-url=""https://www.ispot.tv/ad/IyeK/state-farm-explosion-featuring-james-harden-chris-paul"" dir=""ltr"" href=""https://t.co/2lG7iLuqbD"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.ispot.tv/ad/IyeK/state-farm-explosion-featuring-james-harden-chris-paul""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">ispot.tv/ad/IyeK/state-</span><span class=""invisible"">farm-explosion-featuring-james-harden-chris-paul</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ispottv?src=hash""><s>#</s><b>ispottv</b></a></p>";"['https://www.ispot.tv/ad/IyeK/state-farm-explosion-featuring-james-harden-chris-paul']";"['ispottv']";False;"[]";"";0;0;0;False;False;"";"[]"
"OhShitLuii";"Luis Ledesma";"1712070654";"1115472466241933312";"/OhShitLuii/status/1115472466241933312";"2019-04-09 04:32:15";1554784335;"Are you talking to jake from State Farm ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Are you talking to jake from <strong>State Farm</strong> <img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/></p>";"[]";"[]";False;"[]";"";1;0;0;False;True;"1115299016613347332";"[{'screen_name': 'lvexriaaaa', 'user_id': '1093592503280852992'}, {'screen_name': 'Sieanamichelle', 'user_id': '148669824'}, {'screen_name': 'Ahhbee13', 'user_id': '382848036'}]"
"Kevbot75";"Kevin";"53468579";"1112883651732094976";"/Kevbot75/status/1112883651732094976";"2019-04-02 01:05:13";1554167113;"@StateFarm In general I love your commercials but that she-shed commercial is just atrocious man..I thought at first it was a @GEICO commercial but boy was I wrong. Also @FirstTake please stop running the same commercials on the podcast!! Mix it up man!! Sheesh";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> In general I love your commercials but that she-shed commercial is just atrocious man..I thought at first it was a <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""22009780"" dir=""ltr"" href=""/GEICO""><s>@</s><b>GEICO</b></a> commercial but boy was I wrong. Also <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""26588937"" dir=""ltr"" href=""/FirstTake""><s>@</s><b>FirstTake</b></a> please stop running the same commercials on the podcast!! Mix it up man!! Sheesh</p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
